y_cov,rtg,date,n,rho_level_y,rho_level_self,rho_resy_y,rho_resy_self,rho_resself_y,rho_resself_self,slope_y,log_slope_y,slope_self,log_slope_self
coupon,B,201911,90,0.414702051931701,0.9773963863851505,0.14332306036823747,0.9172572745606453,0.09399341621526766,0.2021401819154628,0.5332806065009287,-0.008003114287342326,0.9229387757202187,0.21366300093630972
coupon,B,201912,87,0.3839285231134575,0.971914412772472,0.09971719028068646,0.9218670263177079,-0.16337519890303573,-0.250619669023839,0.5097120699508483,-0.0071259618135997805,0.9286362000108426,0.20848165593352017
coupon,B,202001,85,0.38314745917058757,0.974047293335939,0.11407613946952334,0.9310728942739888,0.06893894358470508,-0.04518272425249169,0.5115719394989402,-0.0073398752894257525,0.9494756977416693,0.22824433144838538
coupon,B,202002,81,0.3537349015023718,0.949096657633243,0.04299658983116994,0.8790198735320686,0.20872746002755793,-0.06050135501355014,0.5063161241476333,-0.006711560726201159,0.9856318041395674,0.23835519034269992
coupon,B,202003,68,0.10110624494959246,0.6931709737756231,-0.0856955729697567,0.6170935603313356,-0.08124062685151634,0.28862083444669234,0.49867732072860993,-0.0032606764082716857,0.9822719580100184,0.2304933019034414
coupon,B,202004,78,0.11071589980149321,0.7747315975164076,-0.12308518900744621,0.7517419289571188,0.15993984702027028,-0.32963239292353214,0.4962419666495367,0.010903057939788458,0.9705674864972786,0.22480038686055961
coupon,B,202005,79,0.04660178915304466,0.8501703992210321,-0.17071073808991882,0.8297468354430381,-0.207794745514792,-0.3890944498539435,0.4763744405007751,0.0034566613049371153,0.9933952037762541,0.18533081358099007
coupon,B,202006,78,0.05727605853049273,0.9296652714374234,-0.17423420060160283,0.8756180528332427,0.12971007462477052,-0.3146853146853147,0.44492618084478724,-0.04989510670518712,1.0050901079287573,0.1673716180415116
coupon,B,202007,76,0.07636710519282884,0.9289131920710868,-0.1722435551149121,0.9200546821599452,-0.005531070365346513,-0.34840738209159255,0.4050631168429077,-0.08224926450526669,1.0307965167336002,0.1420659187289986
coupon,B,202008,73,0.07770946787062755,0.9608786869060844,-0.1580149171694248,0.9009317536714797,0.20234748096358476,-0.2174194742687894,0.37369225554067226,-0.10520393124228948,0.9888172352505066,0.10778978066217047
coupon,B,202009,59,0.022670417114400883,0.9292226767971947,-0.1794887804613031,0.8801285797779077,-0.04988077564060039,0.007890122735242549,0.36037325290386335,-0.09734882976951782,0.9894424948913895,0.0841255223860832
duration,AAA,200307,24,0.7478260869565216,0.9017391304347826,-0.09565217391304347,0.33391304347826084,0.5478260869565217,0.21391304347826084,0.10717931412009284,0.0031031322995010756,0.819011314160513,0.5009897608627669
duration,AAA,200308,24,0.5434782608695652,0.7556521739130433,-0.4391304347826086,-0.06956521739130435,-0.20173913043478262,-0.2026086956521739,0.10717931412009284,0.0031031322995010756,0.819011314160513,0.5009897608627669
duration,AAA,200309,26,0.5644444444444444,0.8119658119658119,-0.1794871794871795,0.3839316239316239,0.4092307692307692,0.3374358974358974,0.08731974398429618,0.01147792865224727,0.7176881768770093,-0.7103484564728783
duration,AAA,200310,26,0.44820512820512814,0.8543589743589743,-0.33948717948717944,0.3333333333333333,0.11316239316239315,0.28957264957264955,0.08731974398429618,0.01147792865224727,0.7176881768770093,-0.7103484564728783
duration,AAA,200311,25,0.28384615384615386,0.6900000000000001,-0.48,0.17846153846153845,-0.09153846153846153,0.10999999999999999,0.08731974398429618,0.01147792865224727,0.7176881768770093,-0.7103484564728783
duration,AAA,200312,25,0.20076923076923076,0.763076923076923,-0.5092307692307693,0.3723076923076923,0.06846153846153846,-0.014615384615384615,0.08731974398429618,0.01147792865224727,0.7176881768770093,-0.7103484564728783
duration,AAA,200401,27,0.5256410256410257,0.6776556776556776,-0.39010989010989006,0.29242979242979245,0.4206349206349206,-0.12271062271062269,0.08731974398429618,0.01147792865224727,0.7176881768770093,-0.7103484564728783
duration,AAA,200402,28,0.5769020251778874,0.7706622879036672,-0.12807881773399013,0.3196496989600438,0.4690749863163656,0.5429666119321293,0.0834388006485952,0.0006629017114512417,0.6137620230519347,-0.6117887865797779
duration,AAA,200403,29,0.13103448275862067,0.569950738916256,-0.5379310344827586,0.21871921182266005,0.038423645320197035,0.09802955665024629,0.0834388006485952,0.0006629017114512417,0.6137620230519347,-0.6117887865797779
duration,AAA,200404,27,0.43345543345543347,0.8888888888888888,-0.304029304029304,0.5915750915750917,0.540903540903541,0.7026862026862026,0.0834388006485952,0.0006629017114512417,0.6137620230519347,-0.6117887865797779
duration,AAA,200405,31,0.4693548387096774,0.8911290322580647,-0.1625,0.6350806451612904,0.3782258064516129,0.4274193548387098,0.07536495832642928,-0.0094039882116378,0.5619145090323258,-0.6765181396134833
duration,AAA,200406,33,0.6099598930481284,0.6925133689839572,-0.20855614973262035,0.3693181818181818,0.5795454545454546,0.2446524064171123,0.07536495832642928,-0.0094039882116378,0.5619145090323258,-0.6765181396134833
duration,AAA,200407,34,0.5700534759358289,0.841405653170359,-0.2186401833460657,0.4047364400305577,0.4863254392666157,0.5669977081741787,0.07536495832642928,-0.0094039882116378,0.5619145090323258,-0.6765181396134833
duration,AAA,200408,34,0.4844919786096256,0.8178762414056532,-0.39251336898395717,0.26264323911382736,0.3485103132161956,0.5712757830404889,0.07788447554007752,0.006562238658619687,0.5641940416628832,-0.45711221100839444
duration,AAA,200409,33,0.6039438502673797,0.8422459893048129,-0.3068181818181818,0.3673128342245989,0.45421122994652413,0.5899064171122995,0.07509808448910484,0.04582438862717713,0.5797255300498585,-0.2550977269719753
duration,AAA,200410,33,0.5284090909090909,0.7523395721925135,-0.3145053475935829,0.134024064171123,0.2927807486631016,0.31183155080213903,0.07060905068363951,0.030135608528756682,0.580290501084173,-0.2102151278962144
duration,AAA,200411,34,0.22505729564553092,0.7448433919022154,-0.6623376623376623,0.03590527119938884,-0.307868601986249,-0.07135217723453018,0.07211139921895816,0.06668924511805063,0.6234914280824578,0.24058764577376637
duration,AAA,200412,34,0.2828113063407181,0.8389610389610389,-0.5993888464476699,0.41298701298701296,0.2968678380443086,0.18288770053475933,0.07262782211470573,0.07517495203593845,0.7382848439394061,-0.1424551005078593
duration,AAA,200501,36,0.5253539253539253,0.7091377091377092,-0.44967824967824965,0.3516087516087516,0.39794079794079795,-0.003861003861003861,0.0746873146547111,0.11677852445124876,0.8271114463872219,0.08889263520385134
duration,AAA,200502,36,0.36190476190476195,0.8872586872586873,-0.6324324324324325,0.1528957528957529,-0.19613899613899616,0.007464607464607464,0.0723182854873852,0.11845245813570662,0.8695210439923015,0.3556901782534832
duration,AAA,200503,35,0.5352941176470588,0.8089635854341737,-0.2658263305322129,0.5072829131652662,0.592156862745098,0.2081232492997199,0.0666593552614241,0.09625456522981814,0.8118249823858896,-0.2560700771348807
duration,AAA,200504,38,0.28175949228580804,0.7155049786628734,-0.10121457489878542,0.5207353102089946,0.06751285698654119,0.11281321807637597,0.06527406620207628,0.10287916086845038,0.8090041355461448,-0.19726541221053778
duration,AAA,200505,38,0.4253200568990043,0.8400262610788926,-0.1417004048582996,0.49009738483422693,0.22858080752817594,0.26534631797789693,0.06322778065784011,0.09508493782002617,0.8206929435088689,-0.3985751030716782
duration,AAA,200506,38,0.5237991027464711,0.823394244446876,0.18437465805886855,0.7058759164022321,0.355728197833461,0.16533537586169164,0.05634514103811414,0.11141065368890751,0.7941751470712268,-0.49300923719106066
duration,AAA,200507,43,0.5646330413772275,0.8415886439142253,0.12518876472364845,0.6439142253095741,0.24041075203865903,0.2355783751132588,0.046753565623074686,0.05296010280614861,0.6911001402333603,-0.264338319030751
duration,AAA,200508,43,0.509211718514044,0.9080338266384779,0.20884929024463905,0.7826940501359105,0.37405617638175775,0.7222893385684083,0.042492909153116945,0.02462282689275518,0.5680388898611862,0.1695123145798309
duration,AAA,200509,43,0.6837813349441257,0.7192691029900332,0.24237390516460286,0.5854726668680158,0.373301117487164,0.0025672002416188464,0.043401233430623916,0.011027635213020264,0.5891177266642864,0.13603231226719395
duration,AAA,200510,43,0.6499546964663243,0.8686197523406824,0.5483237692540018,0.8341890667472063,0.514799154334038,0.6303231652068861,0.018405537025872998,0.016980634594329136,0.38825574728835055,0.09376023036724626
duration,AAA,200511,45,0.67364953886693,0.9227931488801053,0.5578392621870882,0.8980237154150197,0.6753623188405796,0.7953886693017127,0.015731160442051206,-0.0063632124470598675,0.34863673022819186,0.17172359588126854
duration,AAA,200512,45,0.6187088274044795,0.7550724637681159,0.4446640316205533,0.6648221343873517,0.4661396574440052,0.4376811594202898,0.017731109610022347,-0.018827441864092978,0.3427822796148389,0.26903454030869356
duration,AAA,200601,46,0.6651248843663274,0.7350601295097132,0.5083564600678384,0.6696885599753315,0.6138143694110391,0.5732346592661116,0.024964037124474255,0.011069805280854769,0.3374455113601742,0.42173178177337417
duration,AAA,200602,48,0.43497611810681713,0.708315240990013,0.2555362570560139,0.6095310464611376,0.276595744680851,0.46537125488493264,0.025401214680407527,0.026056743311756492,0.4456368175347275,0.4265454785051669
duration,AAA,200603,46,0.7101449275362318,0.6980573543015726,0.6171446191797718,0.6949737897008942,0.6468701819303114,0.43225408572309587,0.023088216426831416,0.030603856341306048,0.4427977605729418,0.29317675101453256
duration,AAA,200604,46,0.8003083564600677,0.7350601295097132,0.33160653715695343,0.4727104532839963,0.4702436016034536,0.13919210607462226,0.04651118788557533,0.11725106036108106,0.7206234600222032,-0.03302253009986089
duration,AAA,200605,47,0.7606382978723405,0.7284921369102684,0.42414431082331183,0.5158418131359853,0.439986123959297,0.2767113783533765,0.04611582789717001,0.13706607333484067,0.7420442294462977,0.8557483611738537
duration,AAA,200606,47,0.7724329324699353,0.8149861239592969,0.5895004625346901,0.6848982423681776,0.5422062904717855,0.46080018501387604,0.04169535564964559,0.09151170317823056,0.7299879845640093,0.7165821513062403
duration,AAA,200607,48,0.689969604863222,0.7308944854537559,0.4154363873208858,0.5437472861485019,0.08575770733825445,-0.005536257056013895,0.038054237238181146,0.07424768496295873,0.7895753738981076,0.5515033687294507
duration,AAA,200608,48,0.7430525401650021,0.8024316109422492,0.39025184541901864,0.5709943551888841,0.006730351715154147,-0.16739036039947894,0.03643328660181117,0.06546705116345342,0.7865648908133376,0.658638192560942
duration,AAA,200609,48,0.49587494572297003,0.6385149804602692,0.14361702127659573,0.38004776378636557,0.10594876248371689,-0.004559270516717325,0.033166691691218345,0.04943885842627114,0.741800905923079,0.6829423614267897
duration,AAA,200610,48,0.7224272687798523,0.6794398610508033,0.38873208858011293,0.5937907077724706,0.4434433347807208,-0.02735562310030395,0.03216865844664862,0.029172847548661833,0.7320747996534357,0.6409258764133324
duration,AAA,200611,49,0.6172448979591836,0.7686734693877552,0.5243877551020408,0.7333673469387754,0.4418367346938775,0.4803061224489795,0.01092023470758728,0.05431731427086956,0.4982532440340512,-0.6655853532044242
duration,AAA,200612,50,0.4329891956782713,0.5868427370948379,0.3473229291716686,0.5465066026410563,0.1562064825930372,0.10770708283313324,0.012609003272908795,0.019152024102258604,0.539697888327365,-0.3744655238849445
duration,AAA,200701,49,0.6939795918367346,0.7308163265306121,0.6530612244897959,0.7160204081632653,0.5491836734693877,0.36193877551020404,0.014876307706107877,-0.00917860525801325,0.5548464328772951,0.17001769808349912
duration,AAA,200702,48,0.3826530612244898,0.5412505427702996,0.23827616152844117,0.43736430742509774,0.15892314372557534,0.28788536691272254,0.016452786167716775,-0.006465876412005897,0.5361019027409496,0.7040431690130079
duration,AAA,200703,48,0.5623100303951368,0.7269865392965696,0.39166304819800263,0.6498046026921406,0.3941597915762049,0.09693877551020409,0.02057345308421648,-0.06181088013547808,0.6084153578140695,0.8037298627950054
duration,AAA,200704,49,0.652142857142857,0.7442857142857142,0.4236734693877551,0.695204081632653,0.4299999999999999,0.2186734693877551,0.023253654635325586,-0.05504421386081617,0.5549150167879258,1.1738763133911883
duration,AAA,200705,50,0.689891956782713,0.7813205282112845,0.1762785114045618,0.45210084033613446,0.38458583433373345,0.27433373349339735,0.044008675372510186,-0.03878407744612376,0.7114720933447375,0.9249403258262477
duration,AAA,200706,49,0.6464285714285714,0.6223469387755102,0.3154081632653061,0.36193877551020404,0.5072448979591837,0.34091836734693876,0.047428731623774374,-0.030424390953502044,0.7354301357877507,0.9266037929063157
duration,AAA,200707,50,0.6586794717887153,0.7210084033613444,0.2024969987995198,0.42540216086434574,0.06698679471788715,-0.026842737094837935,0.04837046502179761,-0.018029151259835893,0.7009495899365803,1.0984188182686923
duration,AAA,200708,50,0.2138295318127251,0.7092917166866746,-0.35020408163265304,0.2993037214885954,-0.44835534213685474,-0.019735894357743092,0.04826411128906791,-0.009128360681369055,0.7350853026260384,0.4241363691559673
duration,AAA,200709,53,0.08740525721657796,0.7441541686824706,-0.3873568779229156,0.581277213352685,0.031688437348814706,0.2511691662635059,0.04167252061698089,0.000505497496055717,0.6631315222192686,0.7000148252489047
duration,AAA,200710,54,0.6204307223175146,0.48130360205831896,0.010558414331999236,0.3499523537259386,0.5178197064989517,-0.20678482942633883,0.0419566290799082,-0.02405137116832785,0.7389526806355429,0.24093708582903842
duration,AAA,200711,56,-0.09446343130553657,0.3267259056732741,-0.44162679425837326,0.024401913875598088,-0.3772385509227615,-0.07682843472317157,0.04219201823784547,-0.009992982661465751,0.6487072399823178,0.9696030116311553
duration,AAA,200712,55,0.2630591630591631,0.43975468975468984,-0.24776334776334782,0.4692640692640694,0.3098124098124099,-0.0357864357864358,0.043788920739601826,-0.003841875777358246,0.6308577533834119,1.6052673458469071
duration,AAA,200801,54,0.5619592147894035,0.6028206594244329,0.25679435868115114,0.5696588526777205,0.49060415475509805,0.24246235944349148,0.04781293594644485,0.041796125508526835,0.7227036429526267,1.369089446158759
duration,AAA,200802,55,0.3815295815295816,0.7285714285714288,0.15923520923520929,0.617821067821068,0.14971139971139977,0.3618326118326119,0.049872718440285034,0.05177379238711238,0.6815279697929081,1.2761918775079077
duration,AAA,200803,56,0.3610389610389611,0.8594668489405332,0.0010252904989747097,0.7546138072453862,0.059876965140123035,0.09876965140123035,0.05642890200927839,0.11523227190992834,0.6903822271898081,1.296000704413338
duration,AAA,200804,55,0.3661616161616163,0.8134199134199136,-0.14920634920634923,0.613852813852814,0.0018037518037518042,0.1262626262626263,0.05345321476427009,0.06042153351307125,0.68803815342354,1.1701150615693945
duration,AAA,200805,55,0.6616161616161618,0.7911255411255413,0.4075036075036076,0.7356421356421359,0.6987012987012988,0.2424242424242425,0.05308519541594335,0.0598329765604321,0.7094225991583847,1.2169471523039792
duration,AAA,200806,56,0.6503759398496242,0.9165413533834588,0.46295283663704717,0.8423103212576897,0.45796308954203696,0.5962406015037595,0.05070143980094516,0.04476290763870883,0.7007252313892065,1.17616937427154
